#{"t_start": 1543652014.844015, "env_id": "BaxterReachEnv-v1"}
r,l,t
-145.817912,100,9303.958756
-135.157442,100,9305.996642
-128.549113,100,9308.13506
-131.586,100,9310.283077
-148.035172,100,9312.267822
-131.726365,100,9314.364259
-131.25529,100,9316.50072
-136.195921,100,9318.798714
-136.768783,100,9321.093675
-130.838873,100,9323.429094
-134.575485,100,9325.359107
-136.565849,100,9327.692323
-135.11277,100,9329.842922
-134.813115,100,9332.018615
-133.341876,100,9333.780978
-132.155347,100,9335.561571
-132.838028,100,9337.821793
-130.13963,100,9340.279591
-135.73841,100,9342.463039
-135.124308,100,9344.475184
-133.345172,100,9346.299542
-133.814704,100,9348.32874
-134.508298,100,9350.526709
-149.558912,100,9352.48865
-142.829204,100,9354.498614
-135.55968,100,9356.802391
-139.314993,100,9358.823648
-125.971394,100,9361.032621
-141.155459,100,9362.641721
-135.024374,100,9364.645066
-132.573951,100,9366.466262
-148.492321,100,9368.188453
-151.655819,100,9370.099884
-131.990852,100,9372.356181
-139.484784,100,9374.544347
-132.004265,100,9376.767109
-134.783434,100,9378.518694
-130.882351,100,9380.202492
-134.773211,100,9382.043271
-133.892853,100,9384.108411
-123.483789,100,9386.373195
-131.182233,100,9388.550038
-133.363389,100,9390.331245
-134.706451,100,9392.722861
-148.086632,100,9394.550869
-145.087047,100,9396.462075
-136.569621,100,9398.348504
-146.227196,100,9399.91815
-146.073105,100,9402.089865
-149.642846,100,9404.160233
-128.02135,100,9406.270155
-133.669108,100,9407.994718
-150.603524,100,9410.006909
-147.650139,100,9411.925917
-150.041217,100,9413.509122
-118.434038,100,9415.19061
-133.220762,100,9416.832135
-148.665235,100,9418.335535
-148.656743,100,9420.140477
-148.690686,100,9422.318986
-149.386726,100,9424.144922
-123.969286,100,9425.906138
-147.124929,100,9427.820072
-121.773967,100,9429.584104
-147.402672,100,9431.322157
-146.583858,100,9432.831719
-148.961113,100,9434.871867
-144.137262,100,9436.83286
-150.589436,100,9438.919134
-132.714069,100,9440.485368
-148.546066,100,9442.632053
-149.474147,100,9444.662669
-148.229451,100,9446.450461
-145.767969,100,9448.388762
-147.720015,100,9450.310467
-139.346948,100,9452.259668
-151.873514,100,9454.600338
-135.350716,100,9457.003122
-134.230952,100,9459.354173
-128.834557,100,9461.569708
-132.395878,100,9463.785603
-147.933403,100,9465.98957
-151.632921,100,9467.814099
-146.302369,100,9469.591924
-131.376277,100,9471.883175
-148.55101,100,9473.882505
-148.171636,100,9475.966989
-145.832069,100,9478.161265
-152.957466,100,9479.676939
-152.35419,100,9481.2683
-115.805159,100,9483.050182
-152.141864,100,9485.080024
-149.608121,100,9486.83823
-149.915715,100,9488.719289
-141.126276,100,9490.427769
-145.127942,100,9492.104442
-146.316605,100,9494.489043
-135.545594,100,9496.517189
-133.764135,100,9498.693412
-130.042983,100,9500.919499
-131.042891,100,9502.730825
-130.441347,100,9505.198809
-134.722397,100,9507.244041
-125.58972,100,9509.321397
-132.76275,100,9511.272421
-146.391847,100,9513.06742
-144.575287,100,9514.987448
-133.981171,100,9517.399976
-136.41323,100,9519.440181
-120.173221,100,9521.36694
-122.382552,100,9523.729707
-134.720325,100,9526.001184
-148.541445,100,9527.613811
-135.681796,100,9529.83663
-135.057127,100,9532.041707
-135.681338,100,9533.960192
-129.642793,100,9536.084922
-147.932471,100,9537.894463
-144.668917,100,9539.983704
-134.914705,100,9542.398322
-135.237487,100,9544.662773
-129.778071,100,9546.539557
-134.58245,100,9548.65971
-132.625864,100,9550.828126
-135.804199,100,9552.611982
-124.580159,100,9554.617345
-130.779065,100,9556.444172
-135.014728,100,9558.326057
-132.100507,100,9560.155683
-133.507913,100,9562.248312
-129.076647,100,9564.531218
-133.254748,100,9566.981004
-132.939308,100,9569.114578
-134.292316,100,9570.864748
-130.120997,100,9572.954701
-132.624194,100,9575.321323
-134.692527,100,9577.524554
-137.959845,100,9579.390198
-134.679111,100,9581.203852
-127.875361,100,9583.259321
-133.446917,100,9585.088264
-127.975151,100,9587.260204
-137.38261,100,9589.13236
-129.810434,100,9591.461635
-132.835462,100,9593.603897
-143.498528,100,9595.421926
-131.242344,100,9597.198897
-130.894833,100,9599.505184
-130.518312,100,9601.359541
-135.775279,100,9603.333757
-129.684185,100,9605.474344
-133.744071,100,9607.638405
-122.211472,100,9609.775518
-136.988713,100,9612.0686
-135.30871,100,9614.037702
-130.707288,100,9615.731733
-131.096419,100,9617.39881
-131.005804,100,9619.5451
-115.522721,100,9621.478692
-146.690923,100,9623.342566
-130.651043,100,9625.391547
-128.727545,100,9627.449217
-136.029,100,9629.685766
-131.485655,100,9631.662384
-140.642258,100,9633.207998
-136.275571,100,9634.868417
-136.210613,100,9636.96976
-131.459159,100,9639.155947
-125.409343,100,9641.33898
-137.281833,100,9643.650271
-135.955158,100,9646.236071
-145.104852,100,9648.328792
-134.429468,100,9650.63428
-133.953082,100,9652.944453
-135.909802,100,9655.083584
-131.257516,100,9657.269886
-131.807032,100,9659.346696
-136.81146,100,9661.274104
-132.822102,100,9663.199561
-132.441453,100,9665.46242
-130.645385,100,9667.66929
-132.770151,100,9669.696431
-134.790073,100,9672.017974
-134.702736,100,9673.936404
-129.914997,100,9676.198435
-137.184554,100,9678.4534
-135.489663,100,9680.883727
-135.562241,100,9683.101285
-128.497728,100,9684.853711
-130.548056,100,9687.111295
-132.543961,100,9689.733668
-134.798252,100,9691.822471
-132.409707,100,9693.757099
-134.339015,100,9695.506066
-136.793726,100,9697.591559
-135.315348,100,9699.674554
-134.949007,100,9701.674235
-132.179117,100,9703.856273
-128.00637,100,9705.624073
-131.5196,100,9707.556912
-125.821795,100,9709.532158
-142.767816,100,9711.099592
-131.858245,100,9712.814489
-138.84041,100,9714.776798
-132.19434,100,9716.900133
-117.024864,100,9718.987779
-133.184715,100,9720.679428
-130.066195,100,9722.75954
-138.816063,100,9724.786668
-125.678135,100,9726.901417
-129.243742,100,9728.629419
-146.133436,100,9730.970137
-132.642144,100,9733.088289
-132.297995,100,9735.206448
-118.409724,100,9737.320935
-136.711445,100,9739.216093
-150.679589,100,9741.194082
-130.994237,100,9743.087137
-148.434634,100,9745.039157
-121.545063,100,9746.888355
-150.376324,100,9748.775809
-139.418872,100,9750.698479
-151.430541,100,9753.079483
-127.064355,100,9755.147054
-135.445433,100,9757.068941
-144.057014,100,9758.92201
-122.883405,100,9760.674501
-135.908885,100,9762.816209
-154.107981,100,9764.645385
-145.075787,100,9766.590554
-132.671169,100,9768.422011
-133.119738,100,9770.488249
-129.344322,100,9772.248176
-122.986649,100,9774.480696
-132.577927,100,9776.348637
-128.698312,100,9778.448734
-136.238341,100,9780.546565
-131.648974,100,9782.548975
-131.139353,100,9784.349173
-134.460691,100,9786.438371
-135.080168,100,9788.805721
-136.208682,100,9791.094723
-135.290669,100,9793.101065
-136.389659,100,9795.08775
-134.971726,100,9796.842991
-126.040264,100,9799.106868
-124.76238,100,9801.420447
-129.037764,100,9803.778783
-131.668128,100,9806.120352
-134.606984,100,9808.451895
-133.729418,100,9810.464988
-130.691831,100,9812.451079
-122.73575,100,9814.612118
-133.149337,100,9817.169458
-132.284844,100,9819.358253
-134.345659,100,9821.471124
-132.378153,100,9823.706736
-132.36496,100,9825.396343
-135.556399,100,9827.581673
-135.365416,100,9829.92517
-132.477938,100,9832.155996
-138.595677,100,9833.898953
-136.234746,100,9836.307835
-131.435134,100,9838.298488
-133.652992,100,9840.365106
-131.999,100,9842.204197
-120.121821,100,9843.912188
-128.393708,100,9845.749045
-134.586182,100,9847.873957
-133.485516,100,9850.08799
-136.202669,100,9851.941975
-136.074419,100,9854.082326
-133.94054,100,9855.930433
-130.781659,100,9858.012985
-130.594814,100,9860.072686
-134.347951,100,9862.621135
-146.715175,100,9864.290978
-136.465478,100,9866.397771
-127.003879,100,9868.430473
-131.65874,100,9870.283804
-131.104301,100,9872.526324
-132.606813,100,9874.625704
-132.927094,100,9876.601247
-132.473719,100,9878.552333
-129.179335,100,9880.828535
-133.141306,100,9883.25217
-130.620032,100,9885.574639
-131.44102,100,9887.50736
-134.118155,100,9889.566917
-132.405126,100,9891.70534
-132.477022,100,9894.027508
-136.330236,100,9896.285034
-134.683914,100,9898.48593
-136.163992,100,9900.756642
-132.126252,100,9902.707332
-121.988499,100,9904.692523
-133.546174,100,9906.573429
-135.518665,100,9908.37917
-138.078343,100,9910.063306
-135.800805,100,9912.354648
-135.786626,100,9914.572151
-146.282654,100,9916.54665
-135.502867,100,9918.749123
-130.884376,100,9920.523435
-136.202831,100,9922.536049
-131.394465,100,9924.377568
-126.040821,100,9926.491848
-134.332091,100,9928.54882
-131.436831,100,9930.622831
-134.496507,100,9932.852368
-134.494589,100,9934.896746
-130.542487,100,9936.893717
-135.238269,100,9938.792563
-134.538961,100,9941.02439
-134.197849,100,9943.088243
-130.822245,100,9945.342414
-133.161334,100,9947.193493
-129.596166,100,9948.994663
-128.57388,100,9950.932845
-135.565614,100,9953.122554
-126.663814,100,9955.095385
-134.851023,100,9957.307865
-130.430626,100,9959.531091
-120.204105,100,9962.430116
-131.897071,100,9964.76124
-143.885437,100,9966.251722
-134.896164,100,9968.277001
-131.209609,100,9970.645514
-131.024062,100,9972.848488
-133.75726,100,9975.239371
-135.786691,100,9977.397791
-136.261,100,9979.67082
-136.146562,100,9981.63959
-135.961234,100,9983.581604
-137.008169,100,9985.870923
-133.025273,100,9988.156494
-136.764319,100,9990.3289
-134.665609,100,9992.376249
-143.103998,100,9994.285564
-134.144474,100,9995.981477
-128.760523,100,9998.509384
-133.06481,100,10000.550384
-135.32362,100,10002.41618
-132.704561,100,10004.247087
-136.440615,100,10005.993067
-145.916908,100,10007.855531
-135.459636,100,10010.144228
-136.390542,100,10012.258828
-118.574104,100,10014.420837
-126.731627,100,10016.949649
-135.217424,100,10019.182545
-122.621939,100,10021.233877
-130.037148,100,10023.297302
-135.908673,100,10025.431248
-133.300842,100,10027.696991
-136.75322,100,10029.649169
-134.838329,100,10031.809486
-131.694121,100,10034.144477
-136.028571,100,10036.283962
-125.235766,100,10038.700457
-131.325307,100,10040.678907
-123.613491,100,10042.762971
-142.10758,100,10044.826308
-133.832719,100,10047.22384
-145.42566,100,10049.364835
-136.335997,100,10051.47614
-124.345961,100,10053.595945
-134.728276,100,10055.875476
-132.469442,100,10058.106873
-136.265539,100,10060.430429
-134.697289,100,10062.569829
-129.871047,100,10065.154187
-135.306379,100,10067.200848
-152.74198,100,10068.825233
-131.546687,100,10071.262865
-117.068532,100,10073.781432
-126.104706,100,10075.59921
-125.432386,100,10077.645103
-137.18651,100,10079.93248
-145.440238,100,10081.892558
-129.029018,100,10083.72549
-149.246546,100,10085.678913
-145.82459,100,10087.840735
-144.188327,100,10089.979017
-141.006211,100,10091.712346
-136.564883,100,10093.220121
-129.442356,100,10095.421783
-153.908758,100,10097.307722
-152.830126,100,10099.347972
-150.345904,100,10100.804934
-132.415502,100,10102.909142
-149.990373,100,10104.835733
-151.541648,100,10106.933141
-137.037152,100,10108.743897
-142.233137,100,10110.52785
-151.311571,100,10112.61164
-150.29601,100,10114.374452
-133.596361,100,10116.245078
-147.225857,100,10118.044004
-146.144853,100,10120.029448
-152.805234,100,10121.806153
-151.561241,100,10123.696375
-150.2908,100,10125.830821
-151.032035,100,10127.68298
-151.912199,100,10129.704235
-148.735434,100,10131.683444
-153.532515,100,10133.590125
-149.471299,100,10135.593
-152.440524,100,10137.454572
-152.277435,100,10139.289577
-150.539134,100,10141.121942
-150.626583,100,10143.130614
-132.328985,100,10144.910317
-151.68575,100,10146.737023
-152.323714,100,10148.694314
-148.146208,100,10150.9034
-150.785783,100,10152.80852
-149.129335,100,10154.259788
-152.450023,100,10156.192617
-147.067931,100,10157.924041
-151.897756,100,10159.640357
-140.533272,100,10162.041491
-151.537957,100,10163.854442
-151.770751,100,10165.74567
-147.689593,100,10167.944404
-147.444964,100,10169.939085
-153.749285,100,10171.757929
-151.960537,100,10173.887988
-152.766084,100,10175.910167
-152.878992,100,10177.801082
-152.761101,100,10179.747972
-150.337432,100,10181.421288
-152.929948,100,10183.379543
-151.692855,100,10185.009149
-149.418895,100,10186.576274
-144.857754,100,10188.06118
-151.914347,100,10190.096633
-149.46825,100,10191.897524
-152.585017,100,10193.585788
-147.991348,100,10195.681304
-150.886266,100,10197.84098
-152.021389,100,10199.829201
-150.705008,100,10201.725972
-133.496249,100,10203.520657
-148.802767,100,10205.461354
-150.783713,100,10207.476755
-148.891932,100,10209.286132
-136.632074,100,10211.136585
-144.9842,100,10213.262723
-148.220332,100,10214.952933
-136.423774,100,10216.800387
-149.966436,100,10218.513773
-139.577538,100,10220.759275
-149.285191,100,10222.500257
-125.100139,100,10224.724416
-145.586287,100,10226.7638
-147.586448,100,10228.811788
-144.579676,100,10230.620595
-152.552139,100,10232.080285
-147.839829,100,10234.169953
-151.353269,100,10236.101321
-147.397992,100,10237.918737
-149.647468,100,10239.763444
-148.165104,100,10241.62947
-147.208737,100,10243.368889
-152.813021,100,10244.918017
-135.58953,100,10246.934961
-119.084578,100,10249.087809
-135.112526,100,10251.200286
-133.700592,100,10253.325474
-135.287982,100,10255.318561
-134.959302,100,10257.322305
-133.865205,100,10259.237932
-146.46307,100,10261.063022
-139.586323,100,10262.985779
-126.478685,100,10264.666486
-131.171476,100,10266.634213
-135.070527,100,10268.650911
-151.344115,100,10270.424945
-145.136804,100,10272.234009
-135.299467,100,10274.292889
-132.436798,100,10276.316225
-143.730464,100,10278.296718
-149.954327,100,10280.203717
-133.652927,100,10282.126319
-137.467644,100,10284.465093
-140.042871,100,10286.58693
-128.66335,100,10289.201719
-147.183103,100,10291.031346
-135.19795,100,10293.1968
-147.513307,100,10294.789309
-134.992817,100,10296.893817
-135.252964,100,10299.302161
-148.018754,100,10300.882031
-137.114876,100,10302.476768
-134.55773,100,10304.393711
-134.315041,100,10306.491583
-135.112651,100,10308.67289
-128.220461,100,10311.046911
-133.264928,100,10313.210016
-148.43662,100,10314.84755
-131.68121,100,10316.785593
-131.133488,100,10318.683496
-135.185129,100,10320.364852
-134.827746,100,10322.474187
-148.001804,100,10324.51385
-142.713603,100,10326.643393
-125.343491,100,10328.636067
-129.264736,100,10330.786139
-136.410628,100,10332.966181
-139.847797,100,10335.030912
-130.628026,100,10337.24219
-134.923515,100,10339.573411
-149.193896,100,10341.040616
-133.671676,100,10343.103996
-126.666313,100,10345.254653
-133.237269,100,10347.148441
-146.568798,100,10348.624332
-132.690423,100,10350.256357
-146.883388,100,10352.002192
-149.16103,100,10353.807349
-147.274627,100,10355.385749
-129.282708,100,10356.994348
-134.762428,100,10358.679244
-150.62267,100,10360.286912
-150.20877,100,10362.047982
-115.635613,100,10363.73453
-144.649523,100,10365.784297
-151.084044,100,10367.6569
-141.257758,100,10369.709017
-137.879778,100,10371.386079
-133.534409,100,10373.108712
-132.208267,100,10375.001591
-121.648291,100,10377.143047
-147.210401,100,10379.080413
-128.983962,100,10381.393483
-133.610335,100,10383.330626
-136.237123,100,10385.318217
-130.439116,100,10387.359758
-131.240438,100,10389.574157
-134.108996,100,10391.823539
-139.854177,100,10393.866068
-132.623092,100,10395.809761
-148.584004,100,10397.416362
-147.479989,100,10398.994621
-134.138446,100,10401.231677
-138.875922,100,10402.928912
-133.013057,100,10404.930934
-130.88581,100,10407.473776
-134.992638,100,10409.5068
-150.697952,100,10411.318084
-124.733025,100,10413.426386
-135.197692,100,10415.537178
-128.752304,100,10417.63679
-132.829184,100,10419.642648
-134.438172,100,10421.761777
-134.133963,100,10423.823016
-124.647393,100,10425.543969
-136.044605,100,10427.720386
-121.754162,100,10429.618794
-147.958372,100,10431.843664
