#{"t_start": 1543683306.4481556, "env_id": "BaxterReachEnv-v1"}
r,l,t
-4.930651,19,8410.866471
-4.834505,18,8411.211871
-4.860555,18,8411.521224
-4.84006,18,8411.903002
-4.837808,18,8412.251434
-4.824163,18,8412.615104
-4.846871,18,8413.000592
-4.827039,18,8413.368309
-4.849791,18,8413.677415
-4.833442,18,8413.999332
-4.84387,18,8414.362794
-4.833104,18,8414.738698
-4.849112,18,8415.055451
-4.838333,18,8415.458858
-4.913615,19,8415.853475
-4.828572,18,8416.268016
-4.839275,18,8416.64751
-4.839029,18,8416.985797
-4.825947,18,8417.303725
-4.847373,18,8417.625952
-4.851947,18,8417.895618
-4.828522,18,8418.286615
-4.843393,18,8418.782553
-4.851659,18,8419.222548
-4.841294,18,8419.550443
-4.864659,18,8419.985006
-4.870476,18,8420.457436
-4.834647,18,8420.754954
-4.852412,18,8421.188199
-4.836516,18,8421.649262
-4.836975,18,8422.022279
-4.838988,18,8422.396049
-4.943504,19,8422.717695
-4.84812,18,8423.045149
-4.854685,18,8423.327866
-4.836418,18,8423.712343
-4.839421,18,8423.987495
-4.842459,18,8424.534793
-4.821905,18,8424.980784
-4.823231,18,8425.345489
-4.860009,18,8425.771397
-4.830928,18,8426.213452
-4.83317,18,8426.652741
-4.828563,18,8427.037328
-4.855607,18,8427.470048
-4.85349,18,8427.783704
-4.835805,18,8428.271364
-4.992007,19,8428.709659
-4.868755,18,8429.111684
-4.923643,19,8429.464149
-4.842285,18,8429.826622
-4.8276,18,8430.24442
-4.828798,18,8430.5909
-4.828867,18,8430.947272
-4.83264,18,8431.302256
-4.844945,18,8431.704118
-4.817937,18,8432.040221
-4.842735,18,8432.402584
-4.833592,18,8432.809237
-4.82395,18,8433.111307
-4.828217,18,8433.43744
-4.840933,18,8433.845822
-4.832234,18,8434.249995
-4.852209,18,8434.591042
-4.830203,18,8434.960097
-4.839481,18,8435.349889
-4.842996,18,8435.66331
-4.832616,18,8436.010497
-4.839679,18,8436.365958
-4.878099,18,8436.652776
-4.836056,18,8436.97469
-4.843464,18,8437.274175
-4.927863,19,8437.689272
-4.857897,18,8438.008905
-4.825882,18,8438.374964
-4.834124,18,8438.740307
-4.985576,19,8439.141405
-4.847522,18,8439.404242
-4.846602,18,8439.671649
-4.825119,18,8440.079545
-4.818879,18,8440.464314
-4.834068,18,8440.731549
-4.850788,18,8441.024722
-4.827564,18,8441.376511
-4.837061,18,8441.637268
-4.865048,18,8441.964642
-4.845303,18,8442.364871
-4.843893,18,8442.674075
-4.838491,18,8442.969461
-4.854922,18,8443.393832
-4.825757,18,8443.729417
-4.85469,18,8444.094104
-4.818812,18,8444.442875
-4.836188,18,8444.777989
-4.844925,18,8445.091264
-4.817467,18,8445.450062
-4.824799,18,8445.800831
-4.829653,18,8446.126303
-4.825194,18,8446.440655
-4.860352,18,8446.830798
-4.934628,19,8447.340838
-4.83658,18,8447.79213
-4.832236,18,8448.09424
-4.830034,18,8448.478541
-4.826133,18,8448.877166
-4.935887,19,8449.201846
-4.835482,18,8449.4644
-4.846847,18,8449.808881
-4.830611,18,8450.145652
-4.831755,18,8450.406903
-4.821699,18,8450.708061
-4.827321,18,8450.968258
-4.838053,18,8451.230213
-4.845741,18,8451.49241
-4.843171,18,8451.822315
-4.838971,18,8452.174498
-4.861065,18,8452.530941
-4.991587,19,8452.938729
-4.847923,18,8453.202189
-4.841129,18,8453.657775
-4.845487,18,8454.008995
-4.846127,18,8454.351336
-4.871213,18,8454.741746
-4.852121,18,8455.060405
-4.837499,18,8455.333635
-4.84004,18,8455.684337
-4.832898,18,8456.029754
-4.822552,18,8456.353854
-4.840158,18,8456.620436
-4.855053,18,8457.121346
-4.825685,18,8457.509062
-4.838407,18,8457.911642
-4.838229,18,8458.260361
-4.840756,18,8458.591178
-4.841955,18,8458.981687
-4.819823,18,8459.349507
-4.857077,18,8459.839201
-4.818366,18,8460.174296
-4.82443,18,8460.434223
-4.834088,18,8460.695623
-4.83905,18,8460.957904
-4.916436,19,8461.274322
-4.844714,18,8461.664417
-4.832508,18,8462.071496
-4.848054,18,8462.346652
-4.856859,18,8462.734438
-4.83224,18,8463.145465
-4.876138,18,8463.600416
-4.832955,18,8463.892894
-4.84347,18,8464.153812
-4.937729,19,8464.515911
-4.831507,18,8464.818665
-4.811696,18,8465.114531
-4.82393,18,8465.372912
-4.834661,18,8465.631979
-4.822453,18,8465.953944
-4.932707,19,8466.371961
-4.835255,18,8466.782609
-4.830308,18,8467.103679
-4.844185,18,8467.442835
-4.812722,18,8467.723104
-4.941965,19,8468.138249
-4.82487,18,8468.415146
-4.929984,19,8468.747651
-4.830223,18,8469.061587
-4.843641,18,8469.44574
-4.839704,18,8469.812302
-4.83666,18,8470.129952
-4.839436,18,8470.39887
-4.844011,18,8470.73849
-4.840162,18,8471.056256
-4.871192,18,8471.483487
-4.834202,18,8471.801419
-4.854365,18,8472.237649
-4.840035,18,8472.648221
-4.830194,18,8472.964308
-4.840196,18,8473.280414
-4.8293,18,8473.542536
-4.855504,18,8473.885689
-4.83515,18,8474.273101
-4.841754,18,8474.628821
-4.840595,18,8474.964448
-4.948242,19,8475.315733
-4.836233,18,8475.629746
-4.850603,18,8475.914099
-4.828871,18,8476.265913
-4.927649,19,8476.613929
-4.909486,19,8476.953209
-4.829882,18,8477.349922
-4.853294,18,8477.722313
-4.833899,18,8478.097085
-4.82135,18,8478.369847
-4.839126,18,8478.777951
-4.834632,18,8479.037694
-4.827932,18,8479.344131
-4.848364,18,8479.663001
-4.847134,18,8479.925714
-4.834876,18,8480.187188
-4.858773,18,8480.494868
-4.847796,18,8480.933015
-4.918946,19,8481.379095
-4.830535,18,8481.750971
-4.831675,18,8482.140732
-4.840358,18,8482.451907
-4.839276,18,8482.838705
-4.84413,18,8483.193764
-4.841047,18,8483.599167
-4.846326,18,8483.893721
-4.823794,18,8484.197461
-4.835196,18,8484.521781
-4.829276,18,8484.895939
-4.859053,18,8485.276946
-4.825555,18,8485.582697
-4.819244,18,8485.932449
-4.852461,18,8486.314821
-4.837045,18,8486.65171
-4.834029,18,8486.972025
-4.833952,18,8487.3856
-4.824553,18,8487.765036
-4.834782,18,8488.09396
-4.83636,18,8488.451353
-4.822879,18,8488.893926
-4.835492,18,8489.171294
-4.826669,18,8489.430774
-4.869029,18,8489.695097
-4.92044,19,8489.987089
-4.834042,18,8490.30094
-4.826406,18,8490.593895
-4.821356,18,8491.041922
-4.837398,18,8491.427946
-4.830864,18,8491.787796
-4.826848,18,8492.157512
-4.834582,18,8492.470104
-4.826607,18,8492.870443
-4.918345,19,8493.281817
-4.828882,18,8493.652605
-4.838135,18,8493.962714
-4.840078,18,8494.305503
-4.833717,18,8494.717555
-4.833174,18,8495.033738
-4.831424,18,8495.317226
-4.830931,18,8495.576861
-4.813049,18,8495.974873
-4.851692,18,8496.333266
-4.824404,18,8496.648108
-4.820814,18,8496.97648
-4.841395,18,8497.239275
-4.844522,18,8497.506421
-4.858288,18,8497.768286
-4.839439,18,8498.197056
-4.834302,18,8498.4633
-4.820162,18,8498.802598
-4.922716,19,8499.171397
-4.940814,19,8499.585095
-4.916781,19,8500.00318
-4.826213,18,8500.35074
-4.84035,18,8500.792595
-4.843382,18,8501.108298
-4.824182,18,8501.425559
-4.824563,18,8501.761518
-4.830385,18,8502.189148
-4.822748,18,8502.466283
-4.844381,18,8502.727904
-4.818553,18,8503.148233
-4.835856,18,8503.558603
-4.829546,18,8503.971148
-4.831992,18,8504.341126
-4.845575,18,8504.603308
-4.84419,18,8504.924059
-4.82752,18,8505.336386
-4.943377,19,8505.856233
-4.935579,19,8506.320965
-4.836195,18,8506.674946
-4.839529,18,8506.984866
-4.824037,18,8507.24723
-4.832379,18,8507.508216
-4.842242,18,8507.775894
-4.832872,18,8508.197328
-4.825234,18,8508.506834
-4.84368,18,8508.794574
-4.835891,18,8509.213507
-4.853592,18,8509.581109
-4.827627,18,8509.840868
-4.928965,19,8510.215805
-4.824714,18,8510.583918
-4.827607,18,8510.963338
-4.83309,18,8511.245095
-4.852673,18,8511.567177
-4.817823,18,8511.879857
-4.833895,18,8512.15597
-4.839492,18,8512.458508
-4.858065,18,8512.824579
-4.853609,18,8513.185451
-4.834679,18,8513.551485
-4.826607,18,8513.911129
-4.830647,18,8514.321536
-4.849738,18,8514.688558
-4.850854,18,8515.008186
-4.834679,18,8515.412263
-4.841581,18,8515.900481
-4.844364,18,8516.174861
-4.839303,18,8516.537433
-4.845369,18,8516.863751
-4.847461,18,8517.176532
-4.861068,18,8517.43699
-4.835647,18,8517.735216
-4.845302,18,8518.096861
-4.835979,18,8518.428724
-4.838611,18,8518.818518
-4.844161,18,8519.129607
-4.839801,18,8519.502996
-4.837724,18,8519.830396
-4.825553,18,8520.211541
-4.847078,18,8520.589891
-4.859787,18,8520.963846
-4.841139,18,8521.287446
-4.83312,18,8521.679605
-4.852141,18,8522.046384
-4.835548,18,8522.37615
-4.881273,18,8522.739953
-4.843708,18,8523.121007
-4.850448,18,8523.385236
-4.846206,18,8523.772187
-4.856523,18,8524.091333
-4.945122,19,8524.391178
-4.826162,18,8524.653914
-4.843311,18,8524.973331
-4.83222,18,8525.381171
-4.842721,18,8525.755138
-4.921455,19,8526.0893
-4.821437,18,8526.402027
-4.846502,18,8526.832461
-4.838008,18,8527.245197
-4.857129,18,8527.63118
-4.845254,18,8528.046498
-4.831024,18,8528.386013
-4.841004,18,8528.749049
-4.822955,18,8529.018528
-4.840928,18,8529.353544
-4.831554,18,8529.675998
-4.834005,18,8529.944075
-4.831238,18,8530.36014
-4.848018,18,8530.709937
-4.834105,18,8531.084118
-4.83884,18,8531.382366
-4.834513,18,8531.815528
-4.878211,18,8532.177597
-4.91847,19,8532.504197
-4.847338,18,8532.924731
-4.832089,18,8533.192579
-4.954572,19,8533.6102
-4.828205,18,8533.998616
-4.838197,18,8534.292563
-4.855757,18,8534.657447
-4.846459,18,8534.971704
-4.857809,18,8535.450922
-4.872198,18,8535.82071
-4.833512,18,8536.177529
-4.85123,18,8536.495479
-4.845358,18,8536.757908
-4.836674,18,8537.037398
-4.815293,18,8537.483505
-4.849441,18,8537.954922
-4.846026,18,8538.331348
-4.879276,18,8538.74667
-4.856091,18,8539.122833
-4.83634,18,8539.594778
-4.963029,19,8539.916316
-4.83458,18,8540.209165
-4.850296,18,8540.657996
-4.832429,18,8541.001045
-4.837795,18,8541.378327
-4.843268,18,8541.643263
-4.819344,18,8541.973969
-4.94376,19,8542.367151
-4.83792,18,8542.687778
-4.834909,18,8543.093165
-4.834361,18,8543.486236
-4.839531,18,8543.921678
-4.825822,18,8544.248037
-4.835685,18,8544.642122
-4.840075,18,8545.019693
-4.815049,18,8545.278277
-4.832348,18,8545.645214
-4.853905,18,8546.022527
-4.841642,18,8546.309031
-4.845344,18,8546.630297
-4.927192,19,8547.033155
-4.961841,19,8547.312725
-4.835812,18,8547.710589
-4.834635,18,8548.129003
-4.853706,18,8548.573052
-4.83051,18,8549.011353
-4.82274,18,8549.336109
-4.832044,18,8549.665931
-4.87658,18,8549.928684
-4.921566,19,8550.319924
-4.853733,18,8550.843678
-4.841673,18,8551.248338
-4.838147,18,8551.564934
-4.837889,18,8551.951122
-4.825688,18,8552.257377
-4.837192,18,8552.590042
-4.841893,18,8552.889753
-4.82319,18,8553.314127
-4.833408,18,8553.709098
-4.864567,18,8553.971071
-4.829648,18,8554.28419
-4.820795,18,8554.613167
-4.833333,18,8554.87571
-4.830929,18,8555.13843
-4.842807,18,8555.400221
-4.848831,18,8555.700305
-4.869785,18,8556.086677
-4.842783,18,8556.474202
-4.81982,18,8556.749069
-4.834163,18,8557.097131
-4.83949,18,8557.471583
-4.849995,18,8557.844497
-4.831275,18,8558.15969
-4.842331,18,8558.539241
-4.854401,18,8558.85934
-4.82551,18,8559.236038
-4.841197,18,8559.585227
-4.840281,18,8559.87063
-4.870001,18,8560.318196
-4.832731,18,8560.714449
-4.842882,18,8561.043903
-4.830056,18,8561.354514
-4.8501,18,8561.617735
-4.8445,18,8561.938814
-4.834793,18,8562.30456
-4.833782,18,8562.676707
-4.943816,19,8563.07208
-4.847185,18,8563.340884
-4.834951,18,8563.66283
-4.824792,18,8564.06325
-4.836191,18,8564.449101
-4.849947,18,8564.902994
-4.862907,18,8565.348704
-4.841947,18,8565.776652
-4.841619,18,8566.166724
-4.823905,18,8566.637589
-4.842574,18,8566.939861
-4.951554,19,8567.222534
-4.825627,18,8567.675422
-4.843255,18,8568.074157
-4.826678,18,8568.498911
-4.943538,19,8568.884745
-4.82903,18,8569.19248
-4.83909,18,8569.56736
-4.839998,18,8569.851389
-4.834481,18,8570.233898
-4.859755,18,8570.558921
-4.833091,18,8570.94912
-4.844273,18,8571.292271
-4.828877,18,8571.55701
-4.858016,18,8571.876645
-4.848465,18,8572.2021
-4.832097,18,8572.528847
-4.829319,18,8572.866014
-4.872395,18,8573.263089
-4.842664,18,8573.609762
-4.856377,18,8573.987282
-4.831463,18,8574.421627
-4.840665,18,8574.83021
-4.835157,18,8575.189569
-4.831863,18,8575.552083
-4.833501,18,8575.949574
-4.827588,18,8576.348744
-4.8415,18,8576.668043
-4.853923,18,8577.03575
-4.835542,18,8577.297092
-4.832782,18,8577.649788
-4.827451,18,8577.909383
-4.854725,18,8578.338289
-4.83066,18,8578.678135
-4.844443,18,8579.063185
-4.846006,18,8579.43679
-4.854507,18,8579.76118
-4.831541,18,8580.112299
-4.826496,18,8580.408031
-4.825127,18,8580.667236
-4.832332,18,8581.03074
-4.840669,18,8581.33471
-4.829307,18,8581.654297
-4.848906,18,8581.972771
-4.844949,18,8582.360427
-4.841083,18,8582.681453
-4.835358,18,8582.944156
-4.856471,18,8583.406119
-4.841795,18,8583.788968
-4.858929,18,8584.134026
-4.946273,19,8584.479028
-4.833608,18,8584.742303
-4.864763,18,8585.064591
-4.834789,18,8585.376349
-4.823716,18,8585.770997
-4.843161,18,8586.098173
-4.843369,18,8586.519205
-4.830727,18,8586.889768
-4.851804,18,8587.224208
-4.837935,18,8587.545891
-4.833869,18,8587.850661
-4.837149,18,8588.194947
-4.824514,18,8588.531382
-4.829602,18,8588.936071
-4.834309,18,8589.209818
-4.8482,18,8589.529348
-4.876697,18,8589.883605
-4.837139,18,8590.170401
-4.826074,18,8590.50766
-4.923223,19,8590.785264
-4.831493,18,8591.113354
-4.856136,18,8591.430932
-4.830858,18,8591.728456
-4.832047,18,8592.042974
-4.849052,18,8592.363891
-4.837403,18,8592.767442
-4.834781,18,8593.1072
-4.828401,18,8593.437305
-4.847536,18,8593.788312
-4.832286,18,8594.086696
-4.837032,18,8594.378411
-4.837913,18,8594.744789
-4.839886,18,8595.123024
-4.85217,18,8595.452716
-4.863079,18,8595.879013
-4.835354,18,8596.251748
-4.846951,18,8596.605603
-4.850992,18,8596.992288
-4.840412,18,8597.302133
-4.838751,18,8597.7615
-4.850732,18,8598.1281
-4.839237,18,8598.395306
-4.889004,18,8598.799841
-4.857632,18,8599.166642
-4.843994,18,8599.442799
-4.81966,18,8599.711887
-4.847748,18,8600.056005
-4.93087,19,8600.421069
-4.963056,19,8600.784589
-4.850906,18,8601.128826
-4.84767,18,8601.532492
-4.833161,18,8601.83291
-4.957241,19,8602.218297
-4.833749,18,8602.619744
-4.836181,18,8603.036809
-4.826236,18,8603.44959
-4.826658,18,8603.791378
-4.846352,18,8604.153978
-4.850237,18,8604.506802
-4.839562,18,8604.922772
-4.848334,18,8605.337909
-4.855248,18,8605.626315
-4.928939,19,8606.053416
-4.838495,18,8606.36395
-4.845707,18,8606.719248
-4.845629,18,8607.147374
-4.847106,18,8607.496078
-4.849041,18,8607.949909
-4.927489,19,8608.306889
-4.834921,18,8608.647636
-4.835869,18,8608.911914
-4.830709,18,8609.172003
-4.842031,18,8609.585896
-4.830561,18,8609.902398
-4.841706,18,8610.30892
-4.835507,18,8610.62526
-4.839789,18,8610.964058
-4.919241,19,8611.43579
-4.928859,19,8611.897923
-4.840968,18,8612.241152
-4.830956,18,8612.503905
-4.838252,18,8612.908275
-4.850114,18,8613.20077
-4.835569,18,8613.525548
-4.837137,18,8613.896942
-4.907369,19,8614.228943
-4.828316,18,8614.545069
-4.841478,18,8614.806018
-4.841172,18,8615.174809
-4.83144,18,8615.539032
-4.842153,18,8615.995463
-4.830816,18,8616.330904
-4.830541,18,8616.69558
-4.842966,18,8616.958171
-4.836752,18,8617.220888
-4.855014,18,8617.577401
-4.85386,18,8617.99127
-4.843813,18,8618.251982
-4.846414,18,8618.619464
-4.840099,18,8618.984086
-4.85632,18,8619.348924
-4.834193,18,8619.644691
-4.881822,18,8619.910602
-4.839579,18,8620.319405
-4.835111,18,8620.708331
-4.847923,18,8621.093121
-4.835049,18,8621.486539
-4.833605,18,8621.810647
-4.837492,18,8622.204251
-4.92644,19,8622.604522
-4.842732,18,8622.983627
-4.851324,18,8623.372232
-4.851936,18,8623.775746
-4.84324,18,8624.223957
-4.850251,18,8624.624254
-4.828696,18,8624.991285
-4.836237,18,8625.369885
-4.832093,18,8625.740821
-4.821273,18,8626.111127
-4.838989,18,8626.469333
-4.826623,18,8626.779399
-4.847302,18,8627.141004
-4.832829,18,8627.441214
-4.921766,19,8627.789269
-4.852447,18,8628.157481
-4.837598,18,8628.418469
-4.831095,18,8628.676858
-4.846365,18,8628.936172
-4.834338,18,8629.197942
-4.842793,18,8629.458399
-4.823558,18,8629.774118
-4.832451,18,8630.145128
-4.84138,18,8630.543765
-4.835855,18,8630.90638
-4.831298,18,8631.269658
-4.838025,18,8631.660514
-4.821488,18,8632.007082
-4.832488,18,8632.267498
-4.833236,18,8632.67128
-4.834725,18,8632.993797
-4.845445,18,8633.257454
-4.851481,18,8633.576368
-4.840125,18,8633.955657
-4.839142,18,8634.318165
-4.828956,18,8634.697972
-4.814372,18,8635.046088
-4.853672,18,8635.434073
-4.830651,18,8635.692845
-4.828219,18,8635.954558
-4.827095,18,8636.394388
-4.929404,19,8636.754957
-4.918313,19,8637.036145
-4.854725,18,8637.509641
-4.828009,18,8637.86501
-4.838299,18,8638.306925
-4.832885,18,8638.68878
-4.851848,18,8639.0573
-4.860939,18,8639.350546
-4.838133,18,8639.667194
-4.848093,18,8640.095596
-4.842529,18,8640.424979
-4.838434,18,8640.714796
-4.825583,18,8641.032629
-4.94073,19,8641.453105
-4.846029,18,8641.729462
-4.853645,18,8642.169878
-4.83897,18,8642.592009
-4.84526,18,8642.940112
-4.837365,18,8643.246999
-4.8279,18,8643.724768
-4.845423,18,8644.033931
-4.84388,18,8644.352319
-4.829879,18,8644.70148
-4.829774,18,8645.022869
-4.924681,19,8645.512872
-4.859125,18,8645.907488
-4.835646,18,8646.301067
-4.819989,18,8646.777677
-4.845523,18,8647.191415
-4.846024,18,8647.571709
-4.869157,18,8647.896187
-4.927891,19,8648.270977
-4.850883,18,8648.650117
-4.843025,18,8649.021283
-4.823396,18,8649.337533
-4.81791,18,8649.688769
-4.816247,18,8650.009053
-4.843549,18,8650.407851
-4.835588,18,8650.855482
-4.836818,18,8651.198919
-4.82995,18,8651.524234
-4.815253,18,8651.785757
-4.852588,18,8652.195056
-4.852444,18,8652.513462
-4.977969,19,8652.908877
-4.83867,18,8653.285243
-4.846957,18,8653.545685
-4.826613,18,8653.913664
-4.831058,18,8654.32902
-4.841098,18,8654.667463
-4.822898,18,8655.044112
-4.842839,18,8655.305673
-4.827664,18,8655.764681
-4.842982,18,8656.103221
-4.84266,18,8656.36978
-4.834911,18,8656.716841
-4.925188,19,8656.998083
-4.839757,18,8657.399209
-4.83059,18,8657.751729
-4.852084,18,8658.128886
-4.834951,18,8658.49385
-4.830722,18,8658.814908
-4.830118,18,8659.151373
-4.937446,19,8659.550136
-4.945941,19,8660.017884
-4.917908,19,8660.308555
-4.843201,18,8660.743575
-4.821783,18,8661.0651
-4.858118,18,8661.334241
-4.849265,18,8661.656191
-4.843246,18,8662.054154
-4.864432,18,8662.408771
-4.928759,19,8662.758861
-4.907032,19,8663.220921
-4.816684,18,8663.589595
-4.838374,18,8663.938977
-4.84365,18,8664.262438
-4.823002,18,8664.60234
-4.837313,18,8665.06839
-4.934178,19,8665.47442
-4.834333,18,8665.810543
-4.827156,18,8666.183893
-4.860517,18,8666.553082
-4.844312,18,8666.822944
-4.830695,18,8667.184764
-4.943928,19,8667.46725
-4.850803,18,8667.815803
-4.839042,18,8668.28953
-4.844679,18,8668.678569
-4.834693,18,8669.04868
-4.840987,18,8669.395812
-4.836839,18,8669.816039
-4.84513,18,8670.183308
-4.844536,18,8670.619312
-4.829306,18,8670.987334
-4.820315,18,8671.303751
-4.832014,18,8671.566683
-4.838704,18,8671.948043
-4.849171,18,8672.374106
-4.853779,18,8672.687825
-4.837479,18,8672.948246
-4.817404,18,8673.386209
-4.825815,18,8673.770826
-4.865538,18,8674.15112
-4.960862,19,8674.533846
